episode,length,time,reward,delta
282,60.0,0.0056370000002061715,-6.999999999999995,-0.7458042128
283,44.0,0.004157999999733875,-5.4,-0.9
284,131.0,0.013391999999839754,-14.09999999999997,-0.747183805897915
285,64.0,0.006139000000075612,-7.399999999999993,-0.7059645330763007
286,266.0,0.024562999999943713,-27.600000000000108,-0.72171
287,155.0,0.014253000000280736,-16.49999999999996,-0.8913877247396454
288,65.0,0.0060570000005100155,-7.499999999999993,-0.98072538
289,299.0,0.027597000000241678,-30.900000000000155,-0.825612870783023
290,48.0,0.004519000000072992,-5.799999999999999,-0.9809
291,395.0,0.03727100000014616,-40.50000000000029,-0.8096222987957357
292,17.0,0.0016719999994165846,-2.7,-0.567072647636378
293,42.0,0.00396199999977398,-5.200000000000001,-0.8913121450471162
294,219.0,0.02017100000011851,-22.90000000000004,-1.0
295,309.0,0.02844100000038452,-31.90000000000017,-0.9895208163991525
296,101.0,0.009374999999636202,-11.09999999999998,-0.9899
297,66.0,0.006164000000353553,-7.5999999999999925,-1.0
298,119.0,0.01099400000020978,-12.899999999999974,-0.7450223257425432
299,50.0,0.0046910000000934815,-5.999999999999998,-0.641265336507469
300,94.0,0.010561000000052445,-10.399999999999983,-1.0
301,184.0,0.016902000000300177,-19.39999999999999,-0.6941489319348362
302,114.0,0.010535000000345462,-12.399999999999975,-0.6692828194062965
303,319.0,0.029306999999789696,-32.90000000000018,-0.98989809
304,310.0,0.028524999999717693,-32.00000000000017,-0.99
305,99.0,0.009170999999696505,-10.89999999999998,-1.0
306,500.0,0.04607399999986228,-50.10000000000044,-2.0141801523390623e-05
307,257.0,0.023702000000412227,-26.700000000000095,-1.0
308,23.0,0.002260000000205764,-3.3000000000000007,-0.7654642700300182
309,165.0,0.015306999999666004,-17.499999999999964,-0.9651197834692059
310,228.0,0.021223999999165244,-23.800000000000054,-0.97245609
311,85.0,0.007960999999340856,-9.499999999999986,-0.99
312,111.0,0.01042299999971874,-12.099999999999977,-0.99
313,70.0,0.006588000000192551,-7.999999999999991,-0.9
314,322.0,0.030389000000468513,-33.20000000000019,-0.6633899999999999
315,214.0,0.02001300000029005,-22.400000000000034,-0.818757894234751
316,147.0,0.013672000000042317,-15.699999999999964,-0.9899
317,132.0,0.012313000000176544,-14.199999999999969,-0.8218952788917729
318,119.0,0.011279000000286032,-12.899999999999974,-0.9899
319,250.0,0.02312900000015361,-26.000000000000085,-0.697253514397752
320,101.0,0.009363000000121247,-11.09999999999998,-0.6353680797686706
321,154.0,0.014232999999876483,-16.399999999999963,-1.0
322,172.0,0.01616100000046572,-18.199999999999974,-0.9
323,276.0,0.027062000000114494,-28.600000000000122,-0.6247340387413526
324,170.0,0.015748999999232183,-17.99999999999997,-1.0
325,277.0,0.025509000000056403,-28.700000000000124,-0.99
326,38.0,0.0035930000003645546,-4.8000000000000025,-0.9520055138736128
327,122.0,0.011317999999846506,-13.199999999999973,-0.7713619526629312
328,23.0,0.002217999999629683,-3.3000000000000007,-0.7890816342597011
329,52.0,0.004891000000498025,-6.1999999999999975,-0.8318034606312141
330,193.0,0.017783000000235916,-20.300000000000004,-0.7343601925553038
331,238.0,0.02265200000056211,-24.800000000000068,-1.0
332,106.0,0.009790000000066357,-11.599999999999978,-0.8991496645872953
333,335.0,0.030794999999670836,-34.500000000000206,-0.8993596119398128
334,457.0,0.041988999999375665,-46.70000000000038,-0.9649503497888607
335,500.0,0.04604899999958434,-50.10000000000044,-0.030326645380285927
336,73.0,0.006912999999258318,-8.29999999999999,-0.99
337,385.0,0.0357400000002599,-39.50000000000028,-0.99
338,376.0,0.0347170000004553,-38.600000000000264,-0.99
339,197.0,0.01822600000014063,-20.70000000000001,-0.75218587575565
340,283.0,0.02944400000069436,-29.300000000000132,-0.99
341,236.0,0.021969000000353844,-24.600000000000065,-0.8995175128189961
342,88.0,0.008211999999730324,-9.799999999999985,-0.8971448648172856
343,466.0,0.04304099999990285,-47.60000000000039,-0.6309851476735666
344,202.0,0.018661000000065542,-21.200000000000017,-0.597051
345,113.0,0.010771000000204367,-12.299999999999976,-1.0
346,73.0,0.0068179999998392304,-8.29999999999999,-0.8948202217982018
347,98.0,0.0091019999999844,-10.799999999999981,-0.7405420683772779
